0,0,0,1
0.996479805316119,-0.0316151170133137,-0.0776432996039193,0.167677058077285
0.0309742054726564,0.999475554672766,-0.00944532725235902,0.0349800754371165
0.0779011950645634,0.00700713834607095,0.996936459268951,0.496110254122557
0,0,0,1
0.996597644327922,-0.0305495695118466,-0.0765497166727514,0.168716738474839
0.029878697540608,0.999504561868713,-0.00989415165176326,0.0351701553221432
0.0768140530978188,0.00757328239748607,0.997016673200811,0.496067612685763
0,0,0,1
0.996727430340406,-0.0294503337181218,-0.0752801929520795,0.169704013958661
0.0287427234087011,0.999532048600113,-0.0104661202129631,0.0354220043519436
0.0755531962134096,0.0082681113413252,0.997107493140426,0.496073591268441
0,0,0,1
0.996867703526711,-0.0283124307299803,-0.0738457035415136,0.170643186035672
0.0275603223065992,0.999557572643404,-0.0111842570420328,0.0357469619500097
0.0741296856848686,0.00911401324258199,0.997206961699966,0.496124539638244
0,0,0,1
0.997016866652341,-0.02714243877543,-0.0722541045759404,0.171536270662021
0.0263387556600924,0.999580411585148,-0.0120528306029567,0.0361458905619869
0.0725509308074462,0.0101137921961868,0.997313427988607,0.496213410321815
0,0,0,1
0.997173413543523,-0.0259458136330026,-0.0705123966184666,0.17238538236625
0.0250843701451041,0.999599826668487,-0.0130752016716739,0.0366198445790088
0.0708234261835859,0.0112694844271171,0.997425205729415,0.496333377241886
0,0,0,1
0.997396311053431,-0.0248035357385857,-0.0677154584409782,0.173336736100762
0.0238996616676441,0.999614558434989,-0.0141258888921687,0.0371272532361113
0.0680397300786775,0.0124707329249909,0.997604669170676,0.496470730922296
0,0,0,1
0.997627812221944,-0.023541818869283,-0.0646879513169438,0.174277187021192
0.022611353911224,0.999630612201179,-0.0150786546017043,0.0376075318127931
0.0650190353324224,0.0135802030405292,0.997791613078512,0.496625571263166
0,0,0,1
0.997859568849805,-0.022268760251581,-0.0614848206611888,0.175199564432305
0.0213290953839975,0.999646111438203,-0.0158972191461139,0.0380330618539411
0.0618170732482643,0.0145517766385016,0.997981410273599,0.496789658921122
0,0,0,1
0.998076206367503,-0.0212248127500806,-0.058252842048925,0.176114016774677
0.0202906155529471,0.999656606543349,-0.016581915291023,0.0383930601589173
0.0585847864512237,0.0153680290850903,0.998164138044693,0.49696674814271
0,0,0,1
0.998294171081154,-0.0207985812536857,-0.0545542574252893,0.177228880922644
0.0198904710843231,0.999655294881793,-0.0171365275023384,0.0386830315797789
0.0548918677531983,0.0160221856383118,0.998363747549928,0.497146396943681
0,0,0,1
0.998510646375385,-0.0209795721340116,-0.0503621547204407,0.178544331133291
0.0201179464078692,0.999643481124516,-0.0175550242833548,0.0389036323781165
0.0507124965599398,0.0165156955146575,0.998576724390432,0.497326667119072
0,0,0,1
0.998602111292826,-0.0212006848270743,-0.0484185324475456,0.180036139702048
0.0203558820059167,0.999632995329393,-0.0178749186445118,0.0390597931251407
0.0487797231364853,0.016864329564195,0.998667178292687,0.497513500643343
0,0,0,1
0.998588338859323,-0.0217987172987346,-0.0484370252834445,0.18164732496281
0.0209426888685567,0.999616627082475,-0.018110843249609,0.0391534591903781
0.0488132489917853,0.017070875325739,0.998662030888568,0.49771721482131
0,0,0,1
0.998570121309932,-0.0226562448592354,-0.0484190809076993,0.183379776780138
0.0217965071766592,0.999596553149298,-0.0182110737448671,0.0391832372949027
0.0488121409279065,0.0171296672741041,0.998661078342954,0.497913106975951
0,0,0,1
0.998545108195312,-0.0238595746725752,-0.0483568774390553,0.18515095370765
0.0230035144769158,0.999570017657719,-0.0181829073983443,0.039149938350087
0.048769921272464,0.0170440751051573,0.998664605502211,0.49809743346065
0,0,0,1
0.998521461214036,-0.0250099837864351,-0.048263777369674,0.186968183834696
0.0241649324563929,0.999545675039701,-0.0180138710111522,0.0390556507829609
0.0486923765528565,0.0168209458839483,0.998672172559746,0.498266123123934
0,0,0,1
0.998555138025888,-0.023800052655827,-0.0481787693458477,0.188919124629428
0.0229742153432157,0.999580720282385,-0.0176229699288116,0.0389103842975278
0.0485779965772991,0.0164906377477679,0.998683251644488,0.498414982031054
0,0,0,1
0.998592366767975,-0.0224434931367933,-0.0480580341727905,0.190954481855725
0.0216449692645753,0.999619943335943,-0.0170723223546697,0.0387014230745729
0.0484229319462378,0.0160080761137894,0.998698633803444,0.498541472784836
0,0,0,1
0.998638472486951,-0.0206801764117675,-0.0478908297329233,0.193071114443513
0.0199174301008149,0.999667937660691,-0.0163496297022647,0.0384276865849107
0.0482130402184806,0.0153735069779214,0.998718758227806,0.498639996011893
0,0,0,1
0.998694423690384,-0.0183540672342144,-0.0476715460803872,0.19526601956393
0.0176366284957341,0.999725441943294,-0.0154269266734763,0.0380867916319677
0.0479416043227175,0.0145660202954442,0.998743927955368,0.498692275850867
0,0,0,1
0.99875460133863,-0.0155566439389777,-0.0474050327947382,0.197532060255262
0.014893780210444,0.999786758634015,-0.014304285061947,0.0376748524772619
0.0476174507503008,0.0135804303851653,0.998773322778796,0.498698916738721
0,0,0,1
0.998812939720234,-0.0124312173783162,-0.0470975188509757,0.199861237508767
0.0118315722343517,0.999845632105052,-0.0129894518326645,0.0371886930998654
0.0472517232054904,0.012416794873994,0.998805835915654,0.498668107201543
0,0,0,1
0.998864709399358,-0.00912187140672242,-0.0467555748395444,0.202244551333655
0.00859339520008419,0.999897043857509,-0.0114915292259383,0.0366256247019015
0.0468555853177845,0.0110766938684178,0.998840257987969,0.498607671999395
0,0,0,1
0.998906986177451,-0.00575531079762025,-0.0463865213559475,0.20467265751337
0.00530525883391615,0.999937713934658,-0.00981949488693348,0.0359835280643588
0.0464401463669973,0.00956266954109332,0.99887530160509,0.498523338486169
0,0,0,1
0.99893886379819,-0.00231105228416185,-0.0459978850700868,0.207140499404601
0.00194610735343361,0.999966288290381,-0.00797715168014684,0.035261035102428
0.0460147700173538,0.00787917001333442,0.998909685417131,0.498418640907816
0,0,0,1
0.998959150854397,0.00122460201510934,-0.0455973165237412,0.209643778968326
-0.00149829643617804,0.999981064500751,-0.00596873083116809,0.0344570573194381
0.0455891437959849,0.00603083657962895,0.998942069880981,0.498295547631837
0,0,0,1
0.998966463689161,0.00486747592262292,-0.0451919473193411,0.212177116784614
-0.00504425017742708,0.999980063583965,-0.00379841740159754,0.0335704405880768
0.0451725576486315,0.00402245108757313,0.998971100644423,0.49815418187521
0,0,0,1
0.998976850366292,0.0096702246655244,-0.0441784923595232,0.215165672454612
-0.00974398838376098,0.999951468189573,-0.0014546325636956,0.0326129817058606
0.0441622816736104,0.00188361897328414,0.999022594767979,0.498016360740515
0,0,0,1
